uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/tro.2023.3284346,N$^{2}$M$^{2}$: Learning Navigation for Arbitrary Mobile Manipulation Motions in Unseen and Dynamic Environments,,2023,IEEE Transactions on Robotics,Daniel Honerkamp; Tim Welschehold; Abhinav Valada,10.1109/tro.2023.3284346,,https://doi.org/10.1109/tro.2023.3284346,crossref,robot world models manipulation,concept,world_models,,25,robot world model; mobile manipulation,2026-06-12T15:07:36Z,14.829,14.829
doi:10.3389/fnsys.2021.669810,Trust as Extended Control: Human-Machine Interactions as Active Inference,"In order to interact seamlessly with robots, users must infer the causes of a robot's behavior-and be confident about that inference (and its predictions). Hence, trust is a necessary condition for human-robot collaboration (HRC). However, and despite its crucial role, it is still largely unknown how trust emerges, develops, and supports human relationship to technological systems. In the following paper we review the literature on trust, human-robot interaction, HRC, and human interaction at large. Early models of trust suggest that it is a trade-off between benevolence and competence; while studies of human to human interaction emphasize the role of shared behavior and mutual knowledge in the gradual building of trust. We go on to introduce a model of trust as an agent' best explanation for reliable sensory exchange with an extended motor plant or partner. This model is based on the co",2021,Frontiers in Systems Neuroscience,Félix Schoeller; Mark Miller; Roy Salomon; Karl Friston,10.3389/fnsys.2021.669810,,https://doi.org/10.3389/fnsys.2021.669810,openalex,energy based model robot learning,concept,ebm,,46,human robot interaction,2026-06-12T18:26:24Z,14.825,14.825
doi:10.1111/j.1574-0862.2001.tb00205.x,"Agent‐based spatial models applied to agriculture: a simulation tool for technology diffusion, resource use changes and policy analysis","Abstract This paper presents a spatial multi‐agent programming model, which has been developed for assessing policy options in the diffusion of innovations and resource use changes. Unlike conventional simulation tools used in agricultural economics, the model class described here applies a multi‐agent/cellular automata (CA) approach by using heterogeneous farm‐household models and capturing their social and spatial interactions explicitly. The individual choice of the farm‐household among available production, consumption, investment and marketing alternatives is represented in recursive linear programming models. Adoption constraints are introduced in form of network‐threshold values that reflect the cumulative effects of experience and observation of peers’ experiences. The model's economic and hydrologic components are tightly connected into a spatial framework. The integration of ec",2001,Agricultural Economics,Thomas Berger,10.1111/j.1574-0862.2001.tb00205.x,,https://doi.org/10.1111/j.1574-0862.2001.tb00205.x,crossref,diffusion policy,concept,architecture,,313,diffusion policy,2026-06-12T15:07:36Z,14.825,14.825
doi:10.3390/robotics11050113,Digital Twin as Industrial Robots Manipulation Validation Tool,"The adoption of Digital Twin (DT) solutions for industrial purposes is increasing among small- and medium-sized enterprises and is already being integrated into many large-scale companies. As there is an increasing need for faster production and shortening of the learning curve for new emerging technologies, Virtual Reality (VR) interfaces for enterprise manufacturing DTs seem to be a good solution. Furthermore, with the emergence of Industry 5.0 (I5.0) paradigm, human operators will be increasingly integrated in the systems interfaces though advanced interactions, pervasive sensors, real time tracking and data acquisition. This scenario is especially relevant in collaborative automated systems where the introduction of immersive VR interfaces based on production cell DTs might provide a solution for the integration of the human factors in the modern industrial scenarios. This study pres",2022,Robotics,Vladimir Kuts; Jeremy A. Marvel; Murat Aksu; Simone L. Pizzagalli; Martinš Sarkans; Yevhen Bondarenko; Tauno Otto,10.3390/robotics11050113,,https://doi.org/10.3390/robotics11050113,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,36,industrial robot,2026-06-12T14:45:03Z,14.805,14.805
doi:10.1109/tcds.2020.2986411,Intrinsic Motivations and Planning to Explain Tool-Use Development: A Study With a Simulated Robot Model,,2022,IEEE Transactions on Cognitive and Developmental Systems,Kristsana Seepanomwan; Daniele Caligiore; Kevin J. O'Regan; Gianluca Baldassarre,10.1109/tcds.2020.2986411,,https://doi.org/10.1109/tcds.2020.2986411,crossref,robot world model failure planning,hostile,failure,,4,robot world model; robot world model failure,2026-06-12T15:07:36Z,14.805,18.805
doi:10.18196/jrc.v3i3.14714,NFT Hydroponic Control Using Mamdani Fuzzy Inference System,"The Nutrient Film Technique (NFT) method is one of the most popular hydroponic cultivation methods. This method has advantages such as easier maintenance, faster and optimal plant growth, better use of fertilizers, and less deposition. The disadvantages of NFT include the consumption of electrical power and the faster spread of disease. Therefore, NFT requires a good nutrient control and monitoring system to save electricity and achieve optimal growth and resistance to pests and diseases. In this study, a nutrient control was designed with indicators of pH and TDS levels and equipped with an Internet of Things (IoT) based monitoring system. The control system used is the Mamdani Fuzzy Inference System. The output of the system is the active time of the pH Up, pH Down, and AB Mix nutrient pumps, which aim to normalize the pH and TDS of nutrient liquids. The experimental results show that ",2022,Journal of Robotics and Control (JRC),Indra Agustian; Bagus Imam Prayoga; Hendy Santosa; Novalio Daratha; Ruvita Faurina,10.18196/jrc.v3i3.14714,,https://doi.org/10.18196/jrc.v3i3.14714,crossref,classical control robotics,anti_myopia,anti_thesis,,9,classical control robotics,2026-06-12T15:07:36Z,14.801,18.801
doi:10.1109/jiot.2023.3286276,Dynamic Decision Tree Ensembles for Energy-Efficient Inference on IoT Edge Nodes,"With the increasing popularity of Internet of Things (IoT) devices, there is a growing need for energy-efficient machine learning (ML) models that can run on constrained edge nodes. Decision tree ensembles, such as random forests (RFs) and gradient boosting (GBTs), are particularly suited for this task, given their relatively low complexity compared to other alternatives. However, their inference time and energy costs are still significant for edge hardware. Given that said costs grow linearly with the ensemble size, this article proposes the use of dynamic ensembles, that adjust the number of executed trees based both on a latency/energy target and on the complexity of the processed input, to tradeoff computational cost and accuracy. We focus on deploying these algorithms on multicore low-power IoT devices, designing a tool that automatically converts a Python ensemble into optimized C ",2023,IEEE Internet of Things Journal,Francesco Daghero; Alessio Burrello; Enrico Macii; Paolo Montuschi; Massimo Poncino; Daniele Jahier Pagliari,10.1109/jiot.2023.3286276,,https://doi.org/10.1109/jiot.2023.3286276,openalex,energy based policy robotics,concept,ebm,,19,benchmark; latency,2026-06-12T18:05:07Z,14.798,15.798
doi:10.1109/icra46639.2022.9811597,Learning Latent Graph Dynamics for Visual Manipulation of Deformable Objects,,2022,2022 International Conference on Robotics and Automation (ICRA),Xiao Ma; David Hsu; Wee Sun Lee,10.1109/icra46639.2022.9811597,,https://doi.org/10.1109/icra46639.2022.9811597,crossref,latent dynamics model robotics,concept,architecture,,34,latent dynamics model robotics,2026-06-12T14:45:03Z,14.778,14.778
doi:10.1145/3618258,Experimental Assessment of Human–Robot Teaming for Multi-step Remote Manipulation with Expert Operators,"Remote robot manipulation with human control enables applications in which safety and environmental constraints are adverse to humans (e.g., underwater, space robotics and disaster response) or the complexity of the task demands human-level cognition and dexterity (e.g., robotic surgery and manufacturing). These systems typically use direct teleoperation at the motion level and are usually limited to low-DOF arms and two-dimensional (2D) perception. Improving dexterity and situational awareness demands new interaction and planning workflows. We explore the use of human–robot teaming through teleautonomy with assisted planning for remote control of a dual-arm dexterous robot for multi-step manipulation, and conduct a within-subjects experimental assessment (n = 12 expert users) to compare it with direct teleoperation with an imitation controller with 2D and three-dimensional (3D) percepti",2024,ACM Transactions on Human-Robot Interaction,Claudia Pérez-D’Arpino; Rebecca P. Khurshid; Julie A. Shah,10.1145/3618258,,https://doi.org/10.1145/3618258,crossref,robot world models manipulation,concept,world_models,,13,robot world model; robot manipulation; teleoperation; benchmark,2026-06-12T14:45:03Z,14.770,15.770
doi:10.1109/est.2010.20,Learning Flexible Full Body Kinematics for Humanoid Tool Use,,2010,2010 International Conference on Emerging Security Technologies,Matthias Rolf; Jochen J. Steil; Michael Gienger,10.1109/est.2010.20,,https://doi.org/10.1109/est.2010.20,crossref,whole body manipulation humanoid,concept,humanoid,,9,,2026-06-12T15:07:36Z,14.751,14.751
